37	187	0.8342666327953339	0.703125
37	188	0.7946371883153915	0.703125
37	189	0.774114802479744	0.734375
37	190	0.8006301522254944	0.73046875
37	191	0.8358639776706696	0.703125
37	192	0.8746796697378159	0.703125
37	193	0.8795081824064255	0.7109375
37	194	0.7956506609916687	0.71875
37	195	0.7493505477905273	0.71484375
37	196	1.4631209969520569	0.5375
38	1	0.3596275895833969	0.91015625
38	2	0.39873434603214264	0.875
38	3	0.38391875475645065	0.90234375
38	4	0.4475775882601738	0.85546875
38	5	0.35568735003471375	0.88671875
38	6	0.37829435616731644	0.86328125
38	7	0.5235583931207657	0.82421875
38	8	0.3934827893972397	0.8671875
38	9	0.4422173872590065	0.8671875
38	10	0.5592285096645355	0.83203125
38	11	0.4479874074459076	0.84765625
38	12	0.42727096378803253	0.859375
38	13	0.46573756635189056	0.8203125
38	14	0.4091540277004242	0.8671875
38	15	0.5214763358235359	0.8671875
38	16	0.4038024842739105	0.87109375
38	17	0.40688537061214447	0.859375
38	18	0.5373593121767044	0.8359375
38	19	0.4760860502719879	0.82421875
38	20	0.4065924733877182	0.85546875
38	21	0.5048195272684097	0.8515625
38	22	0.49933232367038727	0.8359375
38	23	0.4717736691236496	0.85546875
38	24	0.4124961569905281	0.8515625
38	25	0.462584026157856	0.85546875
38	26	0.5312448143959045	0.83984375
38	27	0.45465609431266785	0.83984375
38	28	0.442175030708313	0.8515625
38	29	0.5400171428918839	0.80859375
38	30	0.44662947207689285	0.8359375
38	31	0.704744815826416	0.7578125
38	32	0.45891420543193817	0.83984375
38	33	0.450138621032238	0.84375
38	34	0.5170410573482513	0.8359375
38	35	0.5031961426138878	0.80859375
38	36	0.5017410665750504	0.81640625
38	37	0.5538378357887268	0.8125
38	38	0.6053996831178665	0.86328125
38	39	0.5550049617886543	0.8203125
38	40	0.4815419912338257	0.83984375
38	41	0.4670051336288452	0.84375
38	42	0.6201679557561874	0.8203125
38	43	0.4534097909927368	0.84765625
38	44	0.557378739118576	0.8125
38	45	0.49659042805433273	0.8125
38	46	0.48765865713357925	0.8515625
38	47	0.472196064889431	0.83203125
38	48	0.5440453886985779	0.8046875
38	49	0.5013413354754448	0.86328125
38	50	0.5722387507557869	0.8125
38	51	0.5647869780659676	0.80078125
38	52	0.6330656111240387	0.828125
38	53	0.5604724436998367	0.78125
38	54	0.5647923871874809	0.76171875
38	55	0.5071293264627457	0.83203125
38	56	0.7034618854522705	0.78515625
38	57	0.541850283741951	0.82421875
38	58	0.46498575061559677	0.84765625
38	59	0.694181814789772	0.7734375
38	60	0.6929295659065247	0.76171875
38	61	0.7486511021852493	0.7578125
38	62	0.6530081629753113	0.83203125
38	63	0.8777196258306503	0.7421875
38	64	0.771086186170578	0.76953125
38	65	0.644552081823349	0.77734375
38	66	0.6067350879311562	0.76171875
38	67	0.6147466003894806	0.7890625
38	68	0.6594029515981674	0.7734375
38	69	0.5089379325509071	0.796875
38	70	0.792501799762249	0.74609375
38	71	0.7736798748373985	0.75
38	72	0.7434713840484619	0.73046875
38	73	0.7108833491802216	0.765625
38	74	0.6019069701433182	0.8046875
38	75	0.6535588726401329	0.81640625
38	76	0.5372417941689491	0.81640625
38	77	0.5809633731842041	0.7734375
38	78	0.6811148002743721	0.7734375
38	79	0.6317330747842789	0.7890625
38	80	0.7953034341335297	0.71875
38	81	0.6748416125774384	0.73828125
38	82	0.6466506719589233	0.78515625
38	83	0.6955524981021881	0.7734375
38	84	0.7767832577228546	0.7265625
38	85	0.6964660361409187	0.7734375
38	86	0.7765311747789383	0.734375
38	87	0.6350006014108658	0.76953125
38	88	0.6833675131201744	0.73828125
38	89	0.6800182163715363	0.77734375
38	90	0.7180672883987427	0.73046875
38	91	0.7117950618267059	0.7578125
38	92	0.7248035669326782	0.75390625
38	93	0.6833611279726028	0.7734375
38	94	0.6785204485058784	0.75
38	95	0.8469121307134628	0.734375
38	96	0.7508145421743393	0.734375
38	97	0.7000238299369812	0.74609375
38	98	0.6140758171677589	0.765625
38	99	0.6421241462230682	0.79296875
38	100	0.7289275601506233	0.7421875
38	101	0.7079195454716682	0.76171875
38	102	0.6363790780305862	0.78515625
38	103	0.8930175751447678	0.72265625
38	104	0.6572643518447876	0.765625
38	105	0.8750883787870407	0.69140625
38	106	0.6153635829687119	0.8046875
38	107	0.63297538459301	0.7734375
38	108	0.8498502671718597	0.69140625
38	109	0.796679362654686	0.73046875
38	110	0.6385391056537628	0.78125
38	111	0.6431168764829636	0.7734375
38	112	0.763076052069664	0.7265625
38	113	0.7794019877910614	0.73046875
38	114	0.718893900513649	0.76171875
38	115	0.9804443717002869	0.73046875
38	116	0.7958775460720062	0.73828125
38	117	0.8656950742006302	0.75
38	118	0.74086594581604	0.7421875
38	119	0.6756158918142319	0.765625
38	120	0.7739345207810402	0.73828125
38	121	0.7818767875432968	0.73046875
38	122	0.8353674411773682	0.69140625
38	123	0.8071106672286987	0.69921875
38	124	0.9594462364912033	0.70703125
38	125	0.8316048979759216	0.6953125
38	126	0.8092733770608902	0.74609375
38	127	0.8347108215093613	0.71484375
38	128	0.7631243020296097	0.734375
38	129	0.884419709444046	0.71484375
38	130	0.804045170545578	0.76171875
38	131	0.6283527314662933	0.78125
38	132	1.0512759387493134	0.6484375
38	133	0.7307892590761185	0.73828125
38	134	0.9074073433876038	0.7109375
38	135	0.7807392627000809	0.76953125
38	136	0.8574068248271942	0.71875
38	137	0.7741928100585938	0.7421875
38	138	0.7622961401939392	0.70703125
38	139	0.7764724642038345	0.7421875
38	140	0.8051603883504868	0.69921875
38	141	0.7080582678318024	0.73828125
38	142	0.8459606170654297	0.72265625
38	143	0.7884383499622345	0.73046875
38	144	1.0715393126010895	0.62109375
38	145	0.7683348953723907	0.7578125
38	146	0.7754384130239487	0.703125
38	147	1.024272158741951	0.67578125
38	148	0.7718228101730347	0.71875
38	149	0.7528293430805206	0.75390625
38	150	0.8157563209533691	0.69921875
38	151	0.72892926633358	0.73046875
38	152	0.7615818828344345	0.734375
38	153	0.8868564516305923	0.703125
38	154	0.7558954507112503	0.7421875
38	155	0.7559534162282944	0.73828125
38	156	0.857742503285408	0.7421875
38	157	0.9122061282396317	0.66796875
38	158	0.8967766165733337	0.703125
38	159	0.867397278547287	0.71484375
38	160	0.9271172881126404	0.69140625
38	161	0.847128763794899	0.67578125
38	162	0.972391664981842	0.609375
38	163	0.9331463277339935	0.6796875
38	164	0.9875409007072449	0.6796875
38	165	0.8739967346191406	0.69140625
38	166	0.7418616116046906	0.71484375
38	167	0.8188266009092331	0.72265625
38	168	0.7515943497419357	0.73828125
38	169	0.8050969392061234	0.72265625
38	170	0.9156456589698792	0.6796875
38	171	0.974210187792778	0.6875
38	172	0.8373429775238037	0.7265625
38	173	0.9126748591661453	0.6796875
38	174	0.722070723772049	0.72265625
38	175	0.8671398907899857	0.703125
38	176	0.9558192938566208	0.6875
38	177	0.9210161864757538	0.66796875
38	178	0.7859392464160919	0.74609375
38	179	1.060225635766983	0.65234375
38	180	0.8538956642150879	0.73828125
38	181	0.8765355944633484	0.69921875
38	182	0.8818653225898743	0.734375
38	183	0.7974349409341812	0.734375
38	184	0.8221960514783859	0.69921875
38	185	0.9691623747348785	0.6484375
38	186	0.9174861013889313	0.66015625
38	187	0.755975678563118	0.76171875
38	188	0.9322640895843506	0.65234375
38	189	0.9377527832984924	0.671875
38	190	1.0138833969831467	0.64453125
38	191	0.8198084086179733	0.71875
38	192	1.0030096173286438	0.68359375
38	193	0.829296886920929	0.7265625
38	194	0.8117978423833847	0.71875
38	195	0.8447427749633789	0.6796875
38	196	1.2303210198879242	0.6625
39	1	0.29735559970140457	0.91015625
39	2	0.3327105715870857	0.89453125
39	3	0.4375773221254349	0.85546875
39	4	0.43550699949264526	0.875
39	5	0.5104895085096359	0.83203125
39	6	0.4743131473660469	0.84375
39	7	0.45417577028274536	0.84765625
39	8	0.4645003005862236	0.84375
39	9	0.45314881950616837	0.8515625
39	10	0.47413164377212524	0.859375
39	11	0.4434575065970421	0.87109375
39	12	0.5153258368372917	0.86328125
39	13	0.5222893506288528	0.86328125
39	14	0.47415172308683395	0.859375
39	15	0.4004004970192909	0.86328125
39	16	0.5719945505261421	0.8515625
39	17	0.5078228488564491	0.85546875
39	18	0.44596345722675323	0.84375
39	19	0.5059448555111885	0.84375
39	20	0.4611678794026375	0.8359375
39	21	0.46210160851478577	0.84375
39	22	0.4809079095721245	0.8515625
39	23	0.5939317271113396	0.8359375
39	24	0.5154249370098114	0.8828125
39	25	0.42499345541000366	0.83984375
39	26	0.5638449788093567	0.8203125
39	27	0.4784030318260193	0.84765625
39	28	0.49298208951950073	0.828125
39	29	0.565053217113018	0.8125
39	30	0.42831850051879883	0.8359375
39	31	0.5411066114902496	0.80859375
39	32	0.5130032822489738	0.83203125
39	33	0.4567594826221466	0.84765625
39	34	0.473556075245142	0.84375
39	35	0.5279675796627998	0.796875
39	36	0.41631007194519043	0.84765625
39	37	0.50478645414114	0.859375
39	38	0.47394227236509323	0.83984375
39	39	0.4188748747110367	0.8671875
39	40	0.6921046078205109	0.77734375
39	41	0.5156630128622055	0.8203125
39	42	0.5015904679894447	0.83984375
39	43	0.5526612401008606	0.7734375
39	44	0.5175833180546761	0.83203125
39	45	0.5611570626497269	0.828125
39	46	0.6282945871353149	0.78515625
39	47	0.4858161509037018	0.83203125
39	48	0.5237446576356888	0.8125
39	49	0.506770484149456	0.83984375
39	50	0.6007600799202919	0.80078125
39	51	0.59685879945755	0.8046875
39	52	0.4874522164463997	0.81640625
39	53	0.6071361526846886	0.7578125
39	54	0.6077435463666916	0.78515625
39	55	0.6056479588150978	0.79296875
39	56	0.5169705525040627	0.8203125
39	57	0.594641923904419	0.8046875
39	58	0.614772267639637	0.78515625
39	59	0.6227591633796692	0.77734375
39	60	0.5650306567549706	0.8125
39	61	0.8563221246004105	0.76171875
39	62	0.6459615677595139	0.76953125
39	63	0.5959652587771416	0.78125
39	64	0.5781228169798851	0.79296875
39	65	0.6452918127179146	0.80078125
39	66	0.7130221277475357	0.74609375
39	67	0.5917430222034454	0.80078125
39	68	0.6552661210298538	0.7578125
39	69	0.5473827719688416	0.80859375
39	70	0.6012353077530861	0.7734375
39	71	0.6286838501691818	0.80078125
39	72	0.6202758625149727	0.80078125
39	73	0.6640712097287178	0.7578125
39	74	0.5808346271514893	0.81640625
39	75	0.6641313061118126	0.77734375
39	76	0.6505350396037102	0.80859375
39	77	0.6259954646229744	0.77734375
39	78	0.608262449502945	0.79296875
39	79	0.5841232612729073	0.796875
39	80	0.5888901501893997	0.8046875
39	81	0.5889684557914734	0.78515625
39	82	0.6427991986274719	0.80078125
39	83	0.579094409942627	0.78515625
39	84	0.5588248744606972	0.79296875
39	85	0.7430486083030701	0.75390625
39	86	0.653417244553566	0.78125
39	87	0.6047779247164726	0.76171875
39	88	0.6068390235304832	0.73828125
39	89	0.7516220659017563	0.75
39	90	0.6488736122846603	0.7734375
39	91	0.7696302309632301	0.74609375
39	92	0.6410398930311203	0.7890625
39	93	0.8037179857492447	0.75
39	94	0.7083451896905899	0.77734375
39	95	0.6067030876874924	0.7734375
39	96	0.6810096204280853	0.7890625
39	97	0.8015819638967514	0.72265625
39	98	0.6457570567727089	0.7578125
39	99	0.650180995464325	0.765625
39	100	0.7358464896678925	0.75
39	101	0.6463541463017464	0.7734375
39	102	0.6329279541969299	0.76171875
39	103	0.6534984484314919	0.77734375
39	104	0.80949367582798	0.73046875
39	105	0.5860652029514313	0.7421875
39	106	0.7069713324308395	0.75
39	107	0.7035610899329185	0.765625
39	108	0.6520417407155037	0.79296875
39	109	0.7599863409996033	0.72265625
39	110	0.5692151933908463	0.81640625
39	111	0.49617358297109604	0.81640625
39	112	0.6842422038316727	0.76953125
39	113	0.6899174600839615	0.7265625
39	114	0.8248507380485535	0.734375
39	115	0.6854287087917328	0.75
39	116	0.797410860657692	0.6953125
39	117	0.9751004725694656	0.68359375
39	118	0.5776191875338554	0.765625
39	119	0.783868283033371	0.7265625
39	120	0.7585847526788712	0.71875
39	121	0.8273293673992157	0.7265625
39	122	0.7443883717060089	0.7578125
39	123	0.7506582885980606	0.71484375
39	124	0.8598223924636841	0.6953125
39	125	0.7652761787176132	0.7421875
39	126	0.7767874151468277	0.73828125
39	127	0.9526975750923157	0.67578125
39	128	0.808917686343193	0.73046875
39	129	0.6166318356990814	0.75390625
39	130	0.5901147872209549	0.8125
39	131	0.7329638451337814	0.765625
39	132	0.7706119418144226	0.73046875
39	133	0.8033953160047531	0.76171875
39	134	0.8703297674655914	0.734375
39	135	0.7538292407989502	0.734375
39	136	1.0160209983587265	0.65625
39	137	0.7460695803165436	0.734375
39	138	0.831180676817894	0.703125
39	139	0.8031476140022278	0.70703125
39	140	0.7020894587039948	0.734375
39	141	0.8272248953580856	0.71484375
39	142	0.7735911905765533	0.734375
39	143	0.6899285838007927	0.7890625
39	144	0.6814209818840027	0.76171875
39	145	0.8325435668230057	0.69140625
39	146	0.8733461052179337	0.69921875
39	147	0.9259258210659027	0.69140625
39	148	0.9038643091917038	0.71875
39	149	0.9016312062740326	0.734375
39	150	0.8668962717056274	0.734375
39	151	0.8606400042772293	0.70703125
39	152	0.8066713809967041	0.7421875
39	153	0.79673932492733	0.73828125
39	154	0.8021692931652069	0.74609375
39	155	0.8404150605201721	0.703125
39	156	0.7827577888965607	0.7265625
39	157	1.0062379091978073	0.66015625
39	158	0.736233651638031	0.74609375
39	159	0.843395546078682	0.71484375
39	160	0.8794504851102829	0.7109375
39	161	0.8818572610616684	0.71484375
39	162	0.9151255339384079	0.6953125
39	163	0.734496608376503	0.73046875
39	164	0.6988889276981354	0.8046875
39	165	0.7119002193212509	0.73046875
39	166	0.9588048905134201	0.6875
39	167	0.8202993273735046	0.6953125
39	168	0.761328399181366	0.70703125
39	169	1.060519516468048	0.640625
39	170	0.7437966018915176	0.734375
39	171	0.9050697535276413	0.71875
39	172	0.8375501185655594	0.6875
39	173	0.936327263712883	0.6640625
39	174	0.708582766354084	0.734375
39	175	0.7981927692890167	0.734375
39	176	0.874492734670639	0.74609375
39	177	1.057204619050026	0.70703125
39	178	1.0003087222576141	0.703125
39	179	0.7984207272529602	0.72265625
39	180	0.8459800630807877	0.703125
39	181	0.8533112704753876	0.671875
39	182	0.7581547945737839	0.75390625
39	183	0.7831298857927322	0.75390625
39	184	0.8912466913461685	0.7265625
39	185	0.684270367026329	0.7421875
39	186	0.7543801665306091	0.73046875
39	187	0.849614217877388	0.703125
39	188	0.8552897125482559	0.71484375
39	189	0.9411329030990601	0.6953125
39	190	0.8611587285995483	0.69921875
39	191	0.8056803792715073	0.734375
39	192	0.9227813184261322	0.67578125
39	193	0.7384386211633682	0.734375
39	194	0.8658577501773834	0.69140625
39	195	0.9311535507440567	0.671875
39	196	0.8318058401346207	0.7250000000000001
40	1	0.3749300315976143	0.8984375
40	2	0.28946103900671005	0.92578125
40	3	0.2913941703736782	0.92578125
40	4	0.3722802586853504	0.88671875
40	5	0.3255273997783661	0.87890625
40	6	0.2829333543777466	0.9296875
40	7	0.43522240966558456	0.87890625
40	8	0.33514971658587456	0.8828125
40	9	0.427386112511158	0.875
40	10	0.4955524057149887	0.8515625
40	11	0.4676325395703316	0.8671875
40	12	0.4066826403141022	0.84765625
40	13	0.42311955988407135	0.87109375
40	14	0.49552616477012634	0.8203125
40	15	0.3622075021266937	0.87109375
40	16	0.48539159446954727	0.81640625
40	17	0.4121706560254097	0.84765625
40	18	0.3468232527375221	0.87890625
40	19	0.49149326235055923	0.87109375
40	20	0.5936871469020844	0.84765625
40	21	0.633534736931324	0.7890625
40	22	0.33134177327156067	0.875
40	23	0.30962560698390007	0.890625
40	24	0.37887031584978104	0.859375
40	25	0.3822798877954483	0.89453125
40	26	0.3916083350777626	0.86328125
40	27	0.3405071273446083	0.8671875
40	28	0.41234176605939865	0.87109375
40	29	0.40694230049848557	0.84375
40	30	0.44778572022914886	0.8515625
40	31	0.3679667189717293	0.8828125
40	32	0.5095004811882973	0.8359375
40	33	0.3657475486397743	0.8671875
40	34	0.39252306520938873	0.85546875
40	35	0.3192327730357647	0.88671875
40	36	0.34838298708200455	0.89453125
40	37	0.5283862948417664	0.83984375
40	38	0.6352413073182106	0.86328125
40	39	0.462853379547596	0.8515625
40	40	0.4419618621468544	0.86328125
40	41	0.4236254617571831	0.84765625
40	42	0.4549078196287155	0.859375
40	43	0.6039362326264381	0.80859375
40	44	0.3870180696249008	0.87109375
40	45	0.4581073671579361	0.8671875
40	46	0.5075669586658478	0.84765625
40	47	0.49575790017843246	0.8203125
40	48	0.44074270129203796	0.84375
40	49	0.46290434896945953	0.83984375
40	50	0.5152473002672195	0.828125
40	51	0.6394316405057907	0.80078125
40	52	0.44276487082242966	0.8359375
40	53	0.46891749650239944	0.8515625
40	54	0.4159058630466461	0.8671875
40	55	0.3731186017394066	0.86328125
40	56	0.4199511855840683	0.84375
40	57	0.4200342893600464	0.84765625
40	58	0.4409293308854103	0.8515625
40	59	0.4873596727848053	0.828125
40	60	0.4241712987422943	0.8671875
40	61	0.48182668536901474	0.84375
40	62	0.4732692837715149	0.8359375
40	63	0.47732745110988617	0.83984375
40	64	0.5729344934225082	0.84375
40	65	0.6105078831315041	0.78515625
40	66	0.5564608126878738	0.8203125
40	67	0.48097842186689377	0.87109375
40	68	0.642999678850174	0.77734375
40	69	0.5229442119598389	0.82421875
40	70	0.46884477138519287	0.85546875
40	71	0.6269786804914474	0.796875
40	72	0.49069513380527496	0.82421875
40	73	0.6038796007633209	0.76171875
40	74	0.5332012102007866	0.7890625
40	75	0.530106820166111	0.8125
40	76	0.5473291650414467	0.8203125
40	77	0.6254594326019287	0.796875
40	78	0.5406942591071129	0.82421875
40	79	0.554615892469883	0.79296875
40	80	0.6684763878583908	0.78515625
40	81	0.5159840807318687	0.84375
40	82	0.47007907927036285	0.828125
40	83	0.5438047721982002	0.8046875
40	84	0.626891016960144	0.8125
40	85	0.543841116130352	0.8046875
40	86	0.7130436524748802	0.77734375
40	87	0.6638366878032684	0.765625
40	88	0.6674112677574158	0.7421875
40	89	0.6352219805121422	0.76171875
40	90	0.7501385062932968	0.76171875
40	91	0.6953502148389816	0.78125
40	92	0.6602674499154091	0.77734375
40	93	0.6320750713348389	0.80078125
40	94	0.6706738844513893	0.75390625
40	95	0.5853554308414459	0.796875
40	96	0.6556214392185211	0.7578125
40	97	0.4628647714853287	0.80078125
40	98	0.6241367757320404	0.78515625
40	99	0.711889922618866	0.7421875
40	100	0.6479628086090088	0.78125
40	101	0.5643552467226982	0.8203125
40	102	0.514662116765976	0.82421875
40	103	0.8044328093528748	0.71875
40	104	0.7229566276073456	0.76953125
40	105	0.752151370048523	0.79296875
40	106	0.6556319147348404	0.76171875
40	107	0.5149055123329163	0.78515625
40	108	0.7158370614051819	0.7734375
40	109	0.6636505573987961	0.765625
40	110	0.5973559468984604	0.80078125
40	111	0.7943069934844971	0.7109375
40	112	0.6650072336196899	0.76953125
40	113	0.6979770213365555	0.75
40	114	0.5365641638636589	0.8203125
40	115	0.6874185055494308	0.76171875
40	116	0.7569172531366348	0.75
40	117	0.7650468647480011	0.69140625
40	118	0.7459322363138199	0.74609375
40	119	0.6187716647982597	0.7890625
40	120	0.8280099183320999	0.734375
40	121	0.7093971446156502	0.8125
40	122	0.5968860983848572	0.8046875
40	123	0.6628521829843521	0.765625
40	124	0.6822529435157776	0.765625
40	125	0.7114120721817017	0.765625
40	126	0.7027624398469925	0.7890625
40	127	0.599012665450573	0.8203125
40	128	0.7965719848871231	0.71875
40	129	0.8475314825773239	0.734375
40	130	0.8011072874069214	0.74609375
40	131	0.7376471310853958	0.76953125
40	132	0.740541860461235	0.77734375
40	133	0.6961522251367569	0.77734375
40	134	0.7174090519547462	0.76171875
40	135	0.6344414800405502	0.80078125
40	136	0.7607846260070801	0.73046875
40	137	0.6669194847345352	0.78125
40	138	0.8663011640310287	0.71875
40	139	0.7660996317863464	0.76171875
40	140	0.6563446372747421	0.79296875
40	141	0.773490309715271	0.7265625
40	142	0.555135041475296	0.80859375
40	143	0.7641043365001678	0.74609375
40	144	0.8494636416435242	0.7421875
40	145	0.8218139410018921	0.70703125
40	146	0.8016722798347473	0.7265625
40	147	0.8532909452915192	0.75
40	148	0.8003235459327698	0.78515625
40	149	0.8361241817474365	0.73046875
40	150	0.7420538663864136	0.7578125
40	151	0.8370957523584366	0.73828125
40	152	0.7618259787559509	0.72265625
40	153	0.8512784242630005	0.71484375
40	154	0.7701523900032043	0.73828125
40	155	0.8159312158823013	0.72265625
40	156	0.8230162858963013	0.69921875
40	157	0.7297948449850082	0.75
40	158	0.8131714314222336	0.70703125
40	159	0.9343160837888718	0.7109375
40	160	0.6096808761358261	0.77734375
40	161	0.8014458864927292	0.7265625
40	162	0.7236744314432144	0.74609375
40	163	0.7742022126913071	0.7421875
40	164	0.6836730986833572	0.75390625
40	165	0.7656673491001129	0.69921875
40	166	0.8791070878505707	0.73046875
40	167	0.868057906627655	0.65234375
40	168	0.7913331091403961	0.70703125
40	169	0.7511899918317795	0.7578125
40	170	0.8055811822414398	0.703125
40	171	0.7853265851736069	0.72265625
40	172	0.7708065658807755	0.765625
40	173	0.7288379967212677	0.7578125
40	174	0.8504529148340225	0.70703125
40	175	0.6315833777189255	0.75390625
40	176	0.7492875382304192	0.74609375
40	177	0.7299006283283234	0.71875
40	178	0.726831778883934	0.7421875
40	179	0.8625589683651924	0.73046875
40	180	0.7157790660858154	0.75390625
40	181	0.80711629986763	0.703125
40	182	0.8424168229103088	0.71875
40	183	0.7999529540538788	0.7265625
40	184	0.6476415246725082	0.74609375
40	185	0.6857288032770157	0.75390625
40	186	0.7854879200458527	0.734375
40	187	0.701588898897171	0.75390625
40	188	0.7168195694684982	0.75
40	189	0.6607626229524612	0.7578125
40	190	0.6841497272253036	0.7734375
40	191	0.831636518239975	0.734375
40	192	0.663224846124649	0.7890625
40	193	0.7916885912418365	0.73828125
40	194	0.628333181142807	0.75390625
40	195	0.7546000927686691	0.7421875
40	196	0.977565348148346	0.675
41	1	0.3219684287905693	0.89453125
41	2	0.40843192487955093	0.8984375
41	3	0.27950213849544525	0.91796875
41	4	0.3464791402220726	0.8828125
41	5	0.31006786972284317	0.8984375
41	6	0.3777175582945347	0.8828125
41	7	0.3483290895819664	0.875
41	8	0.382012315094471	0.9140625
41	9	0.36751266568899155	0.87109375
41	10	0.3862918093800545	0.859375
41	11	0.4025760889053345	0.88671875
41	12	0.3938863277435303	0.875
41	13	0.37219972908496857	0.89453125
41	14	0.28959883749485016	0.91015625
41	15	0.43608836084604263	0.859375
41	16	0.39176177978515625	0.89453125
41	17	0.4170500189065933	0.875
41	18	0.4561505354940891	0.85546875
41	19	0.34734828770160675	0.90234375
41	20	0.3796711638569832	0.89453125
41	21	0.37841903418302536	0.890625
41	22	0.4045493081212044	0.859375
41	23	0.3743676692247391	0.859375
41	24	0.3216366469860077	0.91015625
41	25	0.454266756772995	0.828125
41	26	0.4627417176961899	0.84765625
41	27	0.33742472529411316	0.8828125
41	28	0.38105036318302155	0.859375
41	29	0.42500755935907364	0.84765625
41	30	0.4494236037135124	0.84765625
41	31	0.2797956094145775	0.90625
41	32	0.37740062177181244	0.875
41	33	0.3941825143992901	0.87109375
41	34	0.32488803192973137	0.890625
41	35	0.3487178012728691	0.88671875
41	36	0.4360220581293106	0.85546875
41	37	0.4543517753481865	0.83203125
41	38	0.4123433232307434	0.84375
41	39	0.44901134818792343	0.859375
41	40	0.4801878482103348	0.8671875
41	41	0.3376292698085308	0.89453125
41	42	0.4659174606204033	0.81640625
41	43	0.38630497455596924	0.87109375
41	44	0.42308948189020157	0.859375
41	45	0.5283383727073669	0.84765625
41	46	0.55194041877985	0.87109375
41	47	0.3103158213198185	0.8984375
41	48	0.5013886839151382	0.828125
41	49	0.440574511885643	0.859375
41	50	0.42813602834939957	0.84765625
41	51	0.3881503790616989	0.8515625
41	52	0.4022049531340599	0.8359375
41	53	0.37626440450549126	0.859375
41	54	0.4681139960885048	0.8515625
41	55	0.442636102437973	0.88671875
41	56	0.35059166699647903	0.86328125
41	57	0.5076481252908707	0.81640625
41	58	0.4068766012787819	0.8828125
41	59	0.41625387966632843	0.87109375
41	60	0.41344621032476425	0.84765625
41	61	0.5041130110621452	0.84375
41	62	0.5903083756566048	0.8359375
41	63	0.39420922100543976	0.8359375
41	64	0.558543898165226	0.796875
41	65	0.6008850038051605	0.81640625
41	66	0.5361896604299545	0.8125
41	67	0.5292017161846161	0.8125
41	68	0.43652166426181793	0.859375
41	69	0.47850435227155685	0.828125
41	70	0.46464721858501434	0.8203125
41	71	0.4341449812054634	0.8515625
41	72	0.46367602050304413	0.82421875
41	73	0.396885521709919	0.86328125
41	74	0.5209453701972961	0.8046875
41	75	0.6248966977000237	0.78515625
41	76	0.5610177889466286	0.80859375
41	77	0.7434694468975067	0.765625
41	78	0.41920504719018936	0.859375
41	79	0.6785363703966141	0.765625
41	80	0.5246630534529686	0.80859375
41	81	0.45908475667238235	0.828125
41	82	0.46704816818237305	0.84375
41	83	0.4697099030017853	0.8125
41	84	0.5605932846665382	0.828125
41	85	0.5810191556811333	0.78515625
41	86	0.5768031254410744	0.8125
41	87	0.5465309023857117	0.8203125
41	88	0.4880663603544235	0.84375
41	89	0.5148350745439529	0.83203125
41	90	0.6174839735031128	0.7890625
41	91	0.6552834212779999	0.7890625
41	92	0.49619994312524796	0.82421875
41	93	0.5265651643276215	0.828125
41	94	0.6252713203430176	0.8046875
41	95	0.5006103962659836	0.84765625
41	96	0.6078740134835243	0.796875
41	97	0.6727526485919952	0.75390625
41	98	0.7640113905072212	0.77734375
41	99	0.5288413837552071	0.796875
41	100	0.6874645352363586	0.7578125
41	101	0.6551800146698952	0.765625
41	102	0.6508159041404724	0.77734375
41	103	0.5299857333302498	0.80859375
41	104	0.6834738403558731	0.80078125
41	105	0.6002217903733253	0.8046875
41	106	0.6600084006786346	0.7578125
41	107	0.656537763774395	0.7890625
41	108	0.5988608002662659	0.765625
41	109	0.6481314674019814	0.7734375
41	110	0.8044718503952026	0.703125
41	111	0.5677208751440048	0.79296875
41	112	0.5655325725674629	0.8203125
41	113	0.5983699932694435	0.75
41	114	0.6779463365674019	0.765625
41	115	0.709985077381134	0.765625
41	116	0.5635527819395065	0.796875
41	117	0.6179989725351334	0.7890625
41	118	0.5873867124319077	0.7734375
41	119	0.7070370316505432	0.74609375
41	120	0.644401840865612	0.78125
41	121	0.6296951174736023	0.79296875
41	122	0.6762568056583405	0.765625
41	123	0.7458959668874741	0.74609375
41	124	0.643865630030632	0.7578125
41	125	0.5837848410010338	0.7890625
41	126	0.7732459157705307	0.71875
41	127	0.6495425999164581	0.76953125
41	128	0.48933832347393036	0.82421875
41	129	0.7095892429351807	0.7734375
41	130	0.6984332725405693	0.7734375
41	131	0.6813928782939911	0.7734375
41	132	0.7029731720685959	0.7578125
41	133	0.7072517722845078	0.75
41	134	0.5830951482057571	0.80078125
41	135	0.6581514477729797	0.78125
41	136	0.5901949480175972	0.796875
41	137	0.5759325921535492	0.78515625
41	138	0.658118724822998	0.75390625
41	139	0.6699000746011734	0.75390625
41	140	0.6961378008127213	0.7578125
41	141	0.6631983891129494	0.734375
41	142	0.7117756605148315	0.7578125
41	143	0.8341717720031738	0.72265625
41	144	0.6513195559382439	0.78125
41	145	0.7857016324996948	0.7578125
41	146	0.5804649144411087	0.81640625
41	147	0.7285632938146591	0.73828125
41	148	0.6915672570466995	0.75
41	149	0.5851655602455139	0.80859375
41	150	0.6163500547409058	0.8046875
41	151	0.6795815527439117	0.734375
41	152	0.8638090491294861	0.71484375
41	153	0.7036762088537216	0.734375
41	154	0.7321742475032806	0.75
41	155	0.556466318666935	0.8046875
