236	18	0.32207438349723816	0.90625
236	19	0.4254319816827774	0.83984375
236	20	0.4183133617043495	0.875
236	21	0.4125318005681038	0.87109375
236	22	0.3786979466676712	0.85546875
236	23	0.3358975574374199	0.88671875
236	24	0.4618174061179161	0.8359375
236	25	0.4434853419661522	0.86328125
236	26	0.36329981684684753	0.859375
236	27	0.39011405408382416	0.87109375
236	28	0.3886585757136345	0.87109375
236	29	0.30784180760383606	0.90625
236	30	0.323195718228817	0.8984375
237	1	0.36658965423703194	0.875
237	2	0.3691915348172188	0.87109375
237	3	0.31950054317712784	0.89453125
237	4	0.46565255522727966	0.83984375
237	5	0.2775910571217537	0.90625
237	6	0.4336495101451874	0.859375
237	7	0.39314741641283035	0.8359375
237	8	0.432648703455925	0.84765625
237	9	0.28917447105050087	0.90625
237	10	0.35462768748402596	0.88671875
237	11	0.2964331656694412	0.890625
237	12	0.35636404901742935	0.87109375
237	13	0.46124784648418427	0.83203125
237	14	0.35912129282951355	0.8671875
237	15	0.3675718307495117	0.87890625
237	16	0.4187552183866501	0.86328125
237	17	0.4014132544398308	0.84765625
237	18	0.3508531227707863	0.875
237	19	0.3462163284420967	0.87890625
237	20	0.34880170226097107	0.88671875
237	21	0.38733309134840965	0.86328125
237	22	0.369673915207386	0.875
237	23	0.3819788843393326	0.86328125
237	24	0.29639704897999763	0.8984375
237	25	0.3434740751981735	0.8984375
237	26	0.3256337456405163	0.88671875
237	27	0.39497262239456177	0.859375
237	28	0.34834983944892883	0.875
237	29	0.3540327176451683	0.890625
237	30	0.2994462326169014	0.89453125
238	1	0.36675912141799927	0.875
238	2	0.3103150203824043	0.8828125
238	3	0.47827067226171494	0.828125
238	4	0.4444297105073929	0.86328125
238	5	0.4676981195807457	0.85546875
238	6	0.36961475014686584	0.87890625
238	7	0.3851519450545311	0.875
238	8	0.4174989014863968	0.85546875
238	9	0.39137545228004456	0.859375
238	10	0.4355829134583473	0.84765625
238	11	0.4049408286809921	0.875
238	12	0.3853007182478905	0.8828125
238	13	0.45203932374715805	0.83984375
238	14	0.47594158351421356	0.8359375
238	15	0.37641650438308716	0.875
238	16	0.28167274221777916	0.90625
238	17	0.3454638831317425	0.87890625
238	18	0.33756566047668457	0.91796875
238	19	0.32943758368492126	0.87890625
238	20	0.3898940831422806	0.859375
238	21	0.33696239441633224	0.8828125
238	22	0.357101745903492	0.88671875
238	23	0.45660316199064255	0.86328125
238	24	0.39540742337703705	0.86328125
238	25	0.40363456308841705	0.8515625
238	26	0.4066111370921135	0.84765625
238	27	0.4838356375694275	0.84375
238	28	0.3097287677228451	0.88671875
238	29	0.3276059702038765	0.9140625
238	30	0.3726912662386894	0.87109375
239	1	0.4102283641695976	0.859375
239	2	0.47896556556224823	0.84375
239	3	0.4319738373160362	0.875
239	4	0.5478768944740295	0.8203125
239	5	0.41797416657209396	0.8609375
239	6	0.5265751779079437	0.80078125
239	7	0.4368565306067467	0.82421875
239	8	0.4648175910115242	0.84375
239	9	0.43790797144174576	0.890625
239	10	0.46306174248456955	0.8515625
239	11	0.3886001817882061	0.8984375
239	12	0.3906683325767517	0.85546875
239	13	0.34954943507909775	0.8828125
239	14	0.487788625061512	0.84765625
239	15	0.36817045509815216	0.875
239	16	0.4885714203119278	0.828125
239	17	0.5450446009635925	0.8125
239	18	0.36464278399944305	0.87890625
239	19	0.41323423385620117	0.8671875
239	20	0.38063622266054153	0.87890625
239	21	0.33230679482221603	0.89453125
239	22	0.538375049829483	0.83984375
239	23	0.359702967107296	0.89453125
239	24	0.4445342496037483	0.82421875
239	25	0.4178580194711685	0.84765625
239	26	0.39284490048885345	0.86328125
239	27	0.2601090110838413	0.9140625
239	28	0.6720888093113899	0.7921875
239	29	0.81149722635746	0.76171875
239	30	0.848610907793045	0.71484375
240	1	0.8963448405265808	0.71484375
240	2	1.0479142218828201	0.671875
240	3	1.0413333922624588	0.69140625
240	4	0.716714084148407	0.74609375
240	5	0.7720930874347687	0.73046875
240	6	0.6156652718782425	0.7734375
240	7	0.747116893529892	0.73046875
240	8	0.5863162875175476	0.78515625
240	9	0.6968856453895569	0.7265625
240	10	0.6302411034703255	0.7890625
240	11	0.5218399539589882	0.8359375
240	12	0.621062234044075	0.79296875
240	13	0.6947153359651566	0.78515625
240	14	0.5442120283842087	0.80859375
240	15	0.511851079761982	0.80859375
240	16	0.5684060230851173	0.796875
240	17	0.5447302907705307	0.8125
240	18	0.44958122074604034	0.84375
240	19	0.5659785196185112	0.8046875
240	20	0.4976510852575302	0.81640625
240	21	0.4765290915966034	0.8203125
240	22	0.5339902266860008	0.80859375
240	23	0.5628958120942116	0.84375
240	24	0.5217844843864441	0.828125
240	25	0.452125683426857	0.84375
240	26	0.45857787877321243	0.84765625
240	27	0.5666350051760674	0.80859375
240	28	0.4960426911711693	0.828125
240	29	0.4020954668521881	0.875
240	30	0.4911414235830307	0.83203125
241	1	0.5217543467879295	0.80859375
241	2	0.5010035559535027	0.80859375
241	3	0.5050338506698608	0.80859375
241	4	0.46355900168418884	0.85546875
241	5	0.3874851316213608	0.84765625
241	6	0.40959881991147995	0.84765625
241	7	0.42401979118585587	0.84375
241	8	0.43715719133615494	0.84375
241	9	0.3835381343960762	0.88671875
241	10	0.40694231539964676	0.84375
241	11	0.46624957770109177	0.83984375
241	12	0.4266682490706444	0.8515625
241	13	0.455682173371315	0.86328125
241	14	0.41374044120311737	0.859375
241	15	0.4910651370882988	0.859375
241	16	0.2813525013625622	0.9140625
241	17	0.42566197365522385	0.875
241	18	0.36455225199460983	0.86328125
241	19	0.39600180089473724	0.85546875
241	20	0.4236684739589691	0.84375
241	21	0.38784822821617126	0.86328125
241	22	0.4079369679093361	0.890625
241	23	0.3184848129749298	0.91796875
241	24	0.3579075187444687	0.8828125
241	25	0.32564738020300865	0.8984375
241	26	0.3883611932396889	0.86328125
241	27	0.331646379083395	0.890625
241	28	0.4667522981762886	0.8359375
241	29	0.3727037236094475	0.88046875
241	30	0.38262640684843063	0.87109375
242	1	0.4075580835342407	0.84765625
242	2	0.35210469365119934	0.89453125
242	3	0.3753550127148628	0.859375
242	4	0.41620486974716187	0.86328125
242	5	0.5153632462024689	0.83203125
242	6	0.43729235976934433	0.84375
242	7	0.41447919607162476	0.85625
242	8	0.47454341500997543	0.8203125
242	9	0.5489792749285698	0.796875
242	10	0.6949727237224579	0.77734375
242	11	0.5583934113383293	0.796875
242	12	0.48318827897310257	0.8203125
242	13	0.48765241354703903	0.81640625
242	14	0.5609918311238289	0.82421875
242	15	0.424285426735878	0.8515625
242	16	0.47314657270908356	0.8359375
242	17	0.4399666264653206	0.8515625
242	18	0.5310176312923431	0.8203125
242	19	0.5084821432828903	0.84765625
242	20	0.45401351153850555	0.8203125
242	21	0.4778226613998413	0.859375
242	22	0.4192674681544304	0.875
242	23	0.4944576919078827	0.83984375
242	24	0.4183857813477516	0.84375
242	25	0.342459000647068	0.87890625
242	26	0.3982912674546242	0.8515625
242	27	0.35579462349414825	0.86328125
242	28	0.4095888137817383	0.87109375
242	29	0.3548809513449669	0.88671875
242	30	0.36612147092819214	0.86328125
243	1	0.2930603586137295	0.8828125
243	2	0.40336960554122925	0.875
243	3	0.4495055302977562	0.8671875
243	4	0.35009127855300903	0.88671875
243	5	0.40959373116493225	0.84765625
243	6	0.3435829319059849	0.89453125
243	7	0.446674682199955	0.84765625
243	8	0.3953617513179779	0.8515625
243	9	0.3519533574581146	0.875
243	10	0.3661657050251961	0.8828125
243	11	0.43898818641901016	0.84765625
243	12	0.2859678380191326	0.890625
243	13	0.45203550159931183	0.84765625
243	14	0.2667692266404629	0.90234375
243	15	0.3589573986828327	0.87109375
243	16	0.35321783646941185	0.8984375
243	17	0.292309045791626	0.921875
243	18	0.40963679552078247	0.87109375
243	19	0.37602975964546204	0.8828125
243	20	0.32471610233187675	0.8828125
243	21	0.36358053237199783	0.859375
243	22	0.3859103098511696	0.875
243	23	0.3512348383665085	0.875
243	24	0.36710159480571747	0.875
243	25	0.32235565036535263	0.8828125
243	26	0.29021210223436356	0.91015625
243	27	0.42352907359600067	0.8359375
243	28	0.34457289427518845	0.87109375
243	29	0.30870412662625313	0.9140625
243	30	0.36982330679893494	0.87109375
244	1	0.4506506249308586	0.83203125
244	2	0.3519180789589882	0.8828125
244	3	0.3280303329229355	0.88671875
244	4	0.3885561376810074	0.87890625
244	5	0.3383399583399296	0.90234375
244	6	0.27797460928559303	0.87890625
244	7	0.27973122522234917	0.88671875
244	8	0.3760555684566498	0.875
244	9	0.3358239494264126	0.8828125
244	10	0.3455128073692322	0.890625
244	11	0.3075879141688347	0.91015625
244	12	0.39351655542850494	0.86328125
244	13	0.2845439203083515	0.8984375
244	14	0.33708182722330093	0.90234375
244	15	0.2697032392024994	0.90625
244	16	0.3705843985080719	0.8984375
244	17	0.27142155170440674	0.921875
244	18	0.2898257300257683	0.89453125
244	19	0.3298034444451332	0.90625
244	20	0.2843492031097412	0.8984375
244	21	0.43073511123657227	0.875
244	22	0.36607620120048523	0.89453125
244	23	0.34771551191806793	0.8828125
244	24	0.3633960708975792	0.87890625
244	25	0.367769218981266	0.8984375
244	26	0.3973458707332611	0.85546875
244	27	0.39555249363183975	0.87890625
244	28	0.39864397421479225	0.85546875
244	29	0.3299107998609543	0.875
244	30	0.2926902770996094	0.87890625
245	1	0.26442285254597664	0.8984375
245	2	0.3319839648902416	0.91796875
245	3	0.4218105301260948	0.871875
245	4	0.45616789162158966	0.86328125
245	5	0.37991543859243393	0.8671875
245	6	0.38292253762483597	0.875
245	7	0.37418605387210846	0.8828125
245	8	0.29065272584557533	0.890625
245	9	0.35453394800424576	0.88671875
245	10	0.31060849875211716	0.8984375
245	11	0.38951410353183746	0.87890625
245	12	0.2905397340655327	0.88671875
245	13	0.27367494255304337	0.9140625
245	14	0.3380660451948643	0.875
245	15	0.39081838726997375	0.8359375
245	16	0.3688383959233761	0.8828125
245	17	0.422540545463562	0.86328125
245	18	0.40720149874687195	0.87109375
245	19	0.23786710947752	0.91796875
245	20	0.24075613543391228	0.93359375
245	21	0.3431408107280731	0.87109375
245	22	0.39755216985940933	0.89453125
245	23	0.3461599461734295	0.8515625
245	24	0.2694634757936001	0.9140625
245	25	0.4058571383357048	0.86328125
245	26	0.30009323731064796	0.890625
245	27	0.2680509388446808	0.91796875
245	28	0.3859580457210541	0.87890625
245	29	0.22856507077813148	0.921875
245	30	0.24727538973093033	0.93359375
246	1	0.40699855238199234	0.87890625
246	2	0.2824379578232765	0.921875
246	3	0.27684682980179787	0.91015625
246	4	0.2912597544491291	0.90234375
246	5	0.2745390981435776	0.91796875
246	6	0.35152478516101837	0.86328125
246	7	0.3295706957578659	0.90625
246	8	0.3432898074388504	0.890625
246	9	0.29624318331480026	0.89453125
246	10	0.4496048390865326	0.84375
246	11	0.27179867401719093	0.87890625
246	12	0.32292404770851135	0.89453125
246	13	0.27653421089053154	0.9140625
246	14	0.29121604561805725	0.89453125
246	15	0.2984980195760727	0.89453125
246	16	0.35087107867002487	0.87109375
246	17	0.3376806080341339	0.8984375
246	18	0.3081471472978592	0.90625
246	19	0.41221097111701965	0.86328125
246	20	0.3755306117236614	0.87890625
246	21	0.2807018607854843	0.91015625
246	22	0.2754403930157423	0.8984375
246	23	0.23352012038230896	0.9296875
246	24	0.30765896290540695	0.91796875
246	25	0.311300914734602	0.89609375
246	26	0.22284119948744774	0.9296875
246	27	0.33322854712605476	0.8828125
246	28	0.2877025865018368	0.90234375
246	29	0.2515060752630234	0.90625
246	30	0.2865361459553242	0.890625
247	1	0.3394398167729378	0.875
247	2	0.295467147603631	0.89453125
247	3	0.3119875192642212	0.890625
247	4	0.3009657636284828	0.90234375
247	5	0.3978760428726673	0.8671875
247	6	0.25846442580223083	0.91796875
247	7	0.32158131897449493	0.90234375
247	8	0.26454827934503555	0.921875
247	9	0.27388671040534973	0.91796875
247	10	0.2526893652975559	0.9140625
247	11	0.2701176479458809	0.90625
247	12	0.34101932123303413	0.90625
247	13	0.3245731294155121	0.875
247	14	0.27367423847317696	0.93359375
247	15	0.43783681839704514	0.84765625
247	16	0.26399416476488113	0.8828125
247	17	0.33211996406316757	0.9140625
247	18	0.42398983240127563	0.8671875
247	19	0.35918860137462616	0.89453125
247	20	0.3376367911696434	0.86328125
247	21	0.3649746775627136	0.88671875
247	22	0.30599380284547806	0.89453125
247	23	0.27326205745339394	0.90234375
247	24	0.40411558747291565	0.83984375
247	25	0.40118497610092163	0.875
247	26	0.25698985904455185	0.8984375
247	27	0.28185509145259857	0.890625
247	28	0.3509027808904648	0.87109375
247	29	0.3100377693772316	0.88671875
247	30	0.35827432572841644	0.88671875
248	1	0.28071242198348045	0.890625
248	2	0.31423554569482803	0.87890625
248	3	0.38106638938188553	0.8671875
248	4	0.30987919121980667	0.90234375
248	5	0.3997754156589508	0.8671875
248	6	0.3465663343667984	0.89453125
248	7	0.31078988686203957	0.8828125
248	8	0.21592441201210022	0.94921875
248	9	0.3269926533102989	0.88671875
248	10	0.24536263570189476	0.91796875
248	11	0.3448638319969177	0.875
248	12	0.2957650311291218	0.8984375
248	13	0.2588345631957054	0.90625
248	14	0.3928399421274662	0.89453125
248	15	0.24715251848101616	0.9140625
248	16	0.2461290918290615	0.91796875
248	17	0.2651752196252346	0.91015625
248	18	0.25229621306061745	0.921875
248	19	0.28646861389279366	0.91015625
248	20	0.35426537320017815	0.875
248	21	0.34760645031929016	0.8828125
248	22	0.31670234352350235	0.89453125
248	23	0.24976594373583794	0.8984375
248	24	0.4107857160270214	0.86328125
248	25	0.2498798593878746	0.92578125
248	26	0.29176076129078865	0.89453125
248	27	0.34050750732421875	0.87890625
248	28	0.31088750064373016	0.89453125
248	29	0.3102407157421112	0.8984375
248	30	0.3014475330710411	0.8984375
249	1	0.3531809598207474	0.85546875
249	2	0.21792636439204216	0.9140625
249	3	0.32031404599547386	0.91015625
249	4	0.2426023855805397	0.9140625
249	5	0.30118513479828835	0.91796875
249	6	0.3097298964858055	0.890625
249	7	0.2966247498989105	0.890625
249	8	0.37213561683893204	0.859375
249	9	0.3306962326169014	0.90234375
249	10	0.2559300921857357	0.9140625
249	11	0.24305260926485062	0.90625
249	12	0.27543701604008675	0.91015625
249	13	0.48942259699106216	0.87109375
249	14	0.37913118302822113	0.87890625
249	15	0.33522646501660347	0.88671875
249	16	0.32572580501437187	0.8984375
249	17	0.29876065626740456	0.8984375
249	18	0.3938509486615658	0.890625
249	19	0.33754943683743477	0.87890625
249	20	0.2747828885912895	0.91015625
249	21	0.3394618108868599	0.875
249	22	0.3627825863659382	0.88671875
249	23	0.2744956277310848	0.90625
249	24	0.28287090733647346	0.91796875
249	25	0.22415119037032127	0.921875
249	26	0.3010992333292961	0.91015625
249	27	0.22561147809028625	0.91015625
249	28	0.25114839151501656	0.9140625
249	29	0.2741559073328972	0.91015625
249	30	0.275923240929842	0.92578125
250	1	0.2849908508360386	0.890625
250	2	0.3476678654551506	0.8828125
250	3	0.30874815210700035	0.8828125
250	4	0.25314909033477306	0.9140625
250	5	0.32029762864112854	0.88671875
250	6	0.32738302648067474	0.87890625
250	7	0.27882249653339386	0.89453125
250	8	0.2696666456758976	0.91015625
250	9	0.3378470167517662	0.9140625
250	10	0.22288047522306442	0.91796875
250	11	0.28204260766506195	0.91015625
250	12	0.25405247136950493	0.92578125
250	13	0.2843865193426609	0.9140625
250	14	0.34758809208869934	0.8828125
250	15	0.30686287581920624	0.8765625
250	16	0.5522880256175995	0.78515625
250	17	0.3264291509985924	0.88671875
250	18	0.41756226494908333	0.88671875
250	19	0.29712995886802673	0.91796875
250	20	0.3844699561595917	0.859375
250	21	0.3442149832844734	0.8828125
250	22	0.39483098685741425	0.8671875
250	23	0.4079122245311737	0.83203125
250	24	0.2825177349150181	0.8828125
250	25	0.31432320177555084	0.89453125
250	26	0.35960856825113297	0.87890625
250	27	0.3444676660001278	0.890625
250	28	0.37025291472673416	0.890625
250	29	0.30212875828146935	0.88671875
250	30	0.3568860776722431	0.890625
251	1	0.2753178998827934	0.91015625
251	2	0.3558940589427948	0.87109375
251	3	0.27139753475785255	0.90234375
251	4	0.3199765756726265	0.88671875
251	5	0.37920743227005005	0.87890625
251	6	0.26165468618273735	0.890625
251	7	0.26413920149207115	0.8984375
251	8	0.288649532943964	0.91015625
251	9	0.2602706756442785	0.91796875
251	10	0.27226899936795235	0.90625
251	11	0.2701176255941391	0.90234375
251	12	0.33340270817279816	0.875
251	13	0.27961304783821106	0.890625
251	14	0.24406709894537926	0.94140625
251	15	0.29005017131567	0.8984375
251	16	0.2954709678888321	0.91015625
251	17	0.3970341831445694	0.890625
251	18	0.3216697722673416	0.890625
251	19	0.29622657969594	0.90625
251	20	0.25459299981594086	0.90625
251	21	0.2657169923186302	0.91796875
251	22	0.3155894875526428	0.88671875
251	23	0.2983256056904793	0.91015625
251	24	0.357795886695385	0.8984375
251	25	0.35362984240055084	0.875
251	26	0.2601722739636898	0.9375
251	27	0.3416878879070282	0.85546875
251	28	0.3382835239171982	0.875
251	29	0.3288658671081066	0.890625
251	30	0.2909226417541504	0.88671875
252	1	0.3244990184903145	0.90625
252	2	0.3063324801623821	0.91015625
252	3	0.3142804019153118	0.890625
252	4	0.28167542070150375	0.90625
252	5	0.2331107947975397	0.921875
252	6	0.2000812590122223	0.9375
252	7	0.21248017251491547	0.9140625
252	8	0.332197368144989	0.8828125
252	9	0.25583459064364433	0.90234375
252	10	0.31410496309399605	0.90625
252	11	0.24795804545283318	0.921875
252	12	0.293954823166132	0.890625
252	13	0.3170820102095604	0.89453125
252	14	0.21827631071209908	0.93359375
252	15	0.30291981250047684	0.8828125
252	16	0.23937271535396576	0.9140625
252	17	0.28476446121931076	0.90234375
252	18	0.28027914464473724	0.90625
252	19	0.2066051997244358	0.92578125
252	20	0.29379261657595634	0.875
252	21	0.3142635077238083	0.890625
252	22	0.29944463819265366	0.8984375
252	23	0.3225886970758438	0.88125
252	24	0.2320179771631956	0.9375
252	25	0.30219149589538574	0.89453125
252	26	0.3532385714352131	0.8984375
252	27	0.23157790675759315	0.921875
252	28	0.2700716555118561	0.89453125
252	29	0.21504926308989525	0.9375
252	30	0.2918533943593502	0.8984375
253	1	0.33009597659111023	0.890625
253	2	0.3263885900378227	0.890625
253	3	0.30843039602041245	0.890625
253	4	0.25650332123041153	0.9296875
253	5	0.26555247604846954	0.90625
253	6	0.39624345302581787	0.87109375
253	7	0.23306526988744736	0.921875
253	8	0.25549503415822983	0.921875
253	9	0.37961389869451523	0.8671875
253	10	0.4193529114127159	0.8515625
253	11	0.33762066811323166	0.8671875
253	12	0.3242029473185539	0.89453125
253	13	0.3362417034804821	0.86328125
253	14	0.26343943923711777	0.90234375
253	15	0.2533052787184715	0.9140625
253	16	0.32276846282184124	0.90234375
253	17	0.29457008838653564	0.91015625
253	18	0.30565696954727173	0.89453125
253	19	0.328397199511528	0.875
253	20	0.31534112617373466	0.8984375
253	21	0.24428869038820267	0.92578125
253	22	0.2497529685497284	0.92578125
253	23	0.26688725873827934	0.90625
253	24	0.3064357489347458	0.890625
253	25	0.2999145984649658	0.890625
253	26	0.20777026936411858	0.92578125
253	27	0.2537747696042061	0.91015625
253	28	0.2439561951905489	0.921875
253	29	0.2521595861762762	0.921875
253	30	0.24256210401654243	0.90234375
254	1	0.34696442261338234	0.88671875
254	2	0.2165682651102543	0.91796875
254	3	0.27917295321822166	0.8828125
254	4	0.2373504750430584	0.9296875
254	5	0.2591102421283722	0.90625
254	6	0.339250598102808	0.890625
254	7	0.2779560051858425	0.921875
254	8	0.21988648548722267	0.93359375
254	9	0.29175787419080734	0.91015625
254	10	0.29383883252739906	0.90625
254	11	0.3041803501546383	0.88671875
254	12	0.28745245561003685	0.90234375
254	13	0.22435566782951355	0.93359375
254	14	0.23140327632427216	0.9140625
254	15	0.2683437466621399	0.92578125
254	16	0.280634094029665	0.91796875
254	17	0.36498406901955605	0.875
254	18	0.31942345201969147	0.88671875
254	19	0.2300223708152771	0.9140625
254	20	0.39989158511161804	0.875
254	21	0.22772636637091637	0.9140625
254	22	0.20502279698848724	0.91015625
254	23	0.27991200238466263	0.90234375
254	24	0.3605409190058708	0.87109375
254	25	0.27183830365538597	0.9140625
254	26	0.24211271852254868	0.91796875
254	27	0.2147149257361889	0.93359375
254	28	0.2744287736713886	0.90625
254	29	0.20763139426708221	0.94140625
254	30	0.3087591677904129	0.89453125
255	1	0.3541417494416237	0.875
255	2	0.2270926646888256	0.92578125
255	3	0.22177448868751526	0.92578125
255	4	0.23477861657738686	0.93359375
255	5	0.2419288121163845	0.91796875
255	6	0.3106798082590103	0.91015625
255	7	0.2559477649629116	0.9296875
255	8	0.30135419964790344	0.89453125
255	9	0.3376984968781471	0.91015625
255	10	0.26296935603022575	0.90625
255	11	0.3085065558552742	0.8984375
255	12	0.19947276636958122	0.94921875
255	13	0.3541402965784073	0.87890625
255	14	0.3134287428110838	0.91015625
255	15	0.23933636024594307	0.91015625
255	16	0.22953788563609123	0.91796875
255	17	0.2847484238445759	0.9375
255	18	0.2649964764714241	0.90625
255	19	0.24262403324246407	0.921875
255	20	0.2682999446988106	0.8984375
255	21	0.22836743295192719	0.92578125
255	22	0.2039525769650936	0.9453125
255	23	0.3037746921181679	0.89453125
255	24	0.19175824895501137	0.9296875
255	25	0.249974325299263	0.91796875
255	26	0.27081448584795	0.90625
255	27	0.22106566280126572	0.92578125
255	28	0.20650121942162514	0.9140625
255	29	0.2588568702340126	0.91015625
255	30	0.26240740343928337	0.91796875
256	1	0.29110169410705566	0.90625
256	2	0.23476542532444	0.9140625
256	3	0.2140793390572071	0.9453125
256	4	0.2435062937438488	0.91015625
256	5	0.29449092596769333	0.89453125
256	6	0.3035580925643444	0.8828125
256	7	0.30816010385751724	0.8828125
256	8	0.29011067003011703	0.91015625
256	9	0.289908055216074	0.90234375
256	10	0.24996547028422356	0.90625
256	11	0.23767416924238205	0.91796875
256	12	0.3041938468813896	0.8984375
256	13	0.2973099611699581	0.89453125
256	14	0.2770134322345257	0.90625
256	15	0.337912417948246	0.8671875
256	16	0.24531994760036469	0.921875
256	17	0.29099762439727783	0.890625
256	18	0.27702055498957634	0.9140625
256	19	0.2549959272146225	0.90234375
256	20	0.24462090246379375	0.921875
256	21	0.281181413680315	0.90625
256	22	0.32473618909716606	0.8984375
256	23	0.20640058815479279	0.91796875
256	24	0.23757170513272285	0.87109375
256	25	0.3036910109221935	0.90234375
256	26	0.25528616830706596	0.9375
256	27	0.21496128290891647	0.94140625
256	28	0.21990688517689705	0.9140625
256	29	0.2453686222434044	0.921875
256	30	0.24635304138064384	0.91796875
257	1	0.23092129826545715	0.90625
257	2	0.2708429768681526	0.91015625
257	3	0.2781989760696888	0.9203125
257	4	0.22688670828938484	0.91796875
257	5	0.23285897821187973	0.90625
257	6	0.2862560451030731	0.8984375
257	7	0.31580955162644386	0.88671875
257	8	0.3176772780716419	0.8984375
257	9	0.3116469196975231	0.87109375
257	10	0.2450627237558365	0.91796875
257	11	0.23247810266911983	0.90625
257	12	0.30257922783493996	0.9140625
257	13	0.1407266091555357	0.94921875
257	14	0.27078673988580704	0.91015625
257	15	0.30681049823760986	0.90625
257	16	0.2785843089222908	0.91796875
257	17	0.27666623517870903	0.90234375
257	18	0.22965531051158905	0.94921875
257	19	0.2974984683096409	0.8984375
257	20	0.24170007929205894	0.92578125
257	21	0.2391067072749138	0.9140625
257	22	0.321902796626091	0.8828125
257	23	0.2152143493294716	0.9375
257	24	0.25508739426732063	0.9140625
257	25	0.27430496737360954	0.9140625
257	26	0.25958140939474106	0.9140625
257	27	0.3194166198372841	0.91796875
257	28	0.26283668354153633	0.90234375
257	29	0.28995243459939957	0.91015625
257	30	0.23722387291491032	0.9375
258	1	0.2248091921210289	0.94140625
258	2	0.31115271151065826	0.91015625
258	3	0.1949375458061695	0.92578125
258	4	0.23818515613675117	0.921875
258	5	0.3652486205101013	0.8984375
258	6	0.23011554405093193	0.92578125
258	7	0.2470981515944004	0.9296875
258	8	0.33042222261428833	0.89453125
258	9	0.31459469348192215	0.90625
258	10	0.409624557942152	0.875
258	11	0.1831262670457363	0.9453125
258	12	0.2437414601445198	0.9296875
258	13	0.27693700790405273	0.89453125
258	14	0.28338538110256195	0.8984375
258	15	0.375395268201828	0.87109375
258	16	0.3085930272936821	0.9140625
258	17	0.22140157595276833	0.9296875
258	18	0.29099583998322487	0.91015625
258	19	0.23051443696022034	0.91015625
258	20	0.21870028600096703	0.94140625
258	21	0.2147008292376995	0.921875
258	22	0.22024204954504967	0.921875
258	23	0.32043832913041115	0.9140625
258	24	0.2778630517423153	0.91015625
258	25	0.16354697942733765	0.9375
258	26	0.2231786847114563	0.9140625
258	27	0.2355615608394146	0.90625
258	28	0.20204180292785168	0.91796875
258	29	0.2940911464393139	0.8828125
258	30	0.2824857234954834	0.89453125
259	1	0.27645209059119225	0.8984375
259	2	0.20457985810935497	0.91796875
259	3	0.2883267365396023	0.91015625
259	4	0.21708524227142334	0.92578125
259	5	0.20048479922115803	0.9375
259	6	0.3010271452367306	0.8984375
259	7	0.24306392297148705	0.8984375
259	8	0.2734648995101452	0.90234375
259	9	0.23541900143027306	0.91015625
259	10	0.18176494166254997	0.94140625
259	11	0.26396041363477707	0.90625
259	12	0.2204662449657917	0.9296875
259	13	0.13904137909412384	0.953125
259	14	0.2434258945286274	0.9296875
259	15	0.2526024989783764	0.93359375
259	16	0.26689091697335243	0.9140625
259	17	0.34304021671414375	0.89453125
259	18	0.18571905232965946	0.93359375
259	19	0.22261766344308853	0.93359375
259	20	0.2237800396978855	0.91796875
259	21	0.15394088998436928	0.953125
259	22	0.2623370364308357	0.90625
259	23	0.30003242567181587	0.9140625
259	24	0.36858799308538437	0.890625
259	25	0.19111502170562744	0.95703125
259	26	0.19833369180560112	0.92578125
259	27	0.2263360619544983	0.9140625
259	28	0.2680979110300541	0.921875
259	29	0.19003045931458473	0.9296875
259	30	0.3059346005320549	0.83984375
260	1	0.1759048718959093	0.94140625
260	2	0.27676021307706833	0.91015625
260	3	0.27290423959493637	0.91796875
260	4	0.2634235881268978	0.9140625
260	5	0.18439849466085434	0.9296875
260	6	0.17690352350473404	0.9375
260	7	0.22393558733165264	0.91796875
260	8	0.2000396680086851	0.921875
260	9	0.17808949016034603	0.9453125
260	10	0.1650053933262825	0.94140625
260	11	0.2740086279809475	0.9109375
260	12	0.1955629400908947	0.9296875
260	13	0.254657045006752	0.921875
260	14	0.2865303084254265	0.91015625
260	15	0.23538751527667046	0.9140625
260	16	0.2641322687268257	0.91015625
260	17	0.22277288511395454	0.9140625
260	18	0.20806358009576797	0.9296875
260	19	0.19420656189322472	0.9375
260	20	0.3676742985844612	0.875
260	21	0.2591963969171047	0.92578125
260	22	0.2310480084270239	0.92578125
260	23	0.32145361602306366	0.875
260	24	0.25366178527474403	0.91015625
260	25	0.2060583531856537	0.91796875
260	26	0.25996012054383755	0.9375
260	27	0.22009463235735893	0.93359375
260	28	0.2816975675523281	0.90234375
260	29	0.28470107913017273	0.90234375
260	30	0.3138647638261318	0.89453125
261	1	0.23330871015787125	0.9140625
261	2	0.2674851641058922	0.90625
261	3	0.2751193977892399	0.9140625
261	4	0.20322054252028465	0.9296875
261	5	0.22377784922719002	0.921875
261	6	0.2593165561556816	0.90234375
261	7	0.24578839540481567	0.91015625
261	8	0.16787749715149403	0.94140625
261	9	0.22139859199523926	0.9140625
261	10	0.21903086081147194	0.9453125
261	11	0.172321243211627	0.94140625
261	12	0.22641867026686668	0.92578125
261	13	0.28550708666443825	0.89453125
261	14	0.31228458136320114	0.90234375
261	15	0.24694577232003212	0.90625
261	16	0.27027687802910805	0.90234375
261	17	0.18083343654870987	0.95703125
261	18	0.20486112497746944	0.91796875
261	19	0.1528708767145872	0.9609375
