48	11	1.7883073389530182	0.33203125
48	12	1.7921335697174072	0.33984375
48	13	1.9231936037540436	0.328125
48	14	1.9431770741939545	0.35546875
48	15	1.8344604671001434	0.359375
48	16	1.9575104713439941	0.33984375
48	17	1.8733185529708862	0.32421875
48	18	1.8341085612773895	0.3203125
48	19	1.7756882309913635	0.359375
48	20	1.8017839789390564	0.34375
48	21	1.8923712968826294	0.3359375
48	22	1.8456299006938934	0.31640625
48	23	1.7567665576934814	0.375
48	24	1.83297997713089	0.34375
48	25	1.9191193282604218	0.365625
48	26	1.7278717756271362	0.33984375
48	27	1.7408716976642609	0.38671875
48	28	1.8274821937084198	0.359375
48	29	1.9364444315433502	0.3359375
48	30	1.823731541633606	0.38671875
49	1	1.8688110411167145	0.3125
49	2	1.72145476937294	0.38671875
49	3	1.9159883260726929	0.30859375
49	4	1.8720528483390808	0.3359375
49	5	1.8559570610523224	0.36328125
49	6	1.7933242321014404	0.36328125
49	7	1.8440052270889282	0.296875
49	8	1.7439710795879364	0.3515625
49	9	1.8534381687641144	0.37109375
49	10	1.770268052816391	0.328125
49	11	1.8079707026481628	0.375
49	12	1.7373736500740051	0.3671875
49	13	1.772671103477478	0.375
49	14	1.9027532637119293	0.3046875
49	15	1.7906206548213959	0.3515625
49	16	1.962470382452011	0.34765625
49	17	1.8771201074123383	0.3671875
49	18	1.9319433867931366	0.36328125
49	19	1.8995032906532288	0.3828125
49	20	1.811532586812973	0.37890625
49	21	1.8191296756267548	0.3359375
49	22	1.781150609254837	0.328125
49	23	1.8984817564487457	0.25390625
49	24	1.9666237235069275	0.30859375
49	25	1.8377432227134705	0.33203125
49	26	1.774965763092041	0.359375
49	27	1.828045666217804	0.29296875
49	28	1.9241984188556671	0.33984375
49	29	1.9440935552120209	0.3359375
49	30	1.7390352487564087	0.42578125
50	1	1.8304885625839233	0.3359375
50	2	1.9071040153503418	0.28125
50	3	1.7473894953727722	0.375
50	4	1.9007075130939484	0.32421875
50	5	1.7763893008232117	0.36328125
50	6	1.7916609942913055	0.375
50	7	1.6816429197788239	0.3828125
50	8	1.7824743390083313	0.36328125
50	9	1.8897512257099152	0.328125
50	10	1.8285301625728607	0.30859375
50	11	1.6921966969966888	0.38671875
50	12	1.7374363243579865	0.34765625
50	13	1.822653591632843	0.37109375
50	14	1.7709561884403229	0.37109375
50	15	1.7625546753406525	0.42578125
50	16	1.8324656188488007	0.3515625
50	17	1.710755079984665	0.39453125
50	18	1.734461784362793	0.38671875
50	19	1.7728955149650574	0.37109375
50	20	1.7180482745170593	0.390625
50	21	1.7994961440563202	0.3515625
50	22	1.8873214721679688	0.29296875
50	23	1.7875547111034393	0.35546875
50	24	1.7147210836410522	0.375
50	25	1.7571434378623962	0.35546875
50	26	1.76371631026268	0.34375
50	27	1.8360195457935333	0.34765625
50	28	1.897216647863388	0.3515625
50	29	1.908746600151062	0.29296875
50	30	1.790449857711792	0.34765625
51	1	1.8794711828231812	0.30078125
51	2	1.915092259645462	0.3359375
51	3	1.8134036660194397	0.32421875
51	4	1.8197804987430573	0.328125
51	5	1.7751024663448334	0.3671875
51	6	1.8270946741104126	0.3515625
51	7	1.8340835869312286	0.33203125
51	8	1.7058225870132446	0.35546875
51	9	1.7822970747947693	0.38671875
51	10	1.836973875761032	0.390625
51	11	1.837553083896637	0.30859375
51	12	1.804994910955429	0.34375
51	13	1.7173194289207458	0.3828125
51	14	1.8164712488651276	0.3203125
51	15	1.8027133643627167	0.3515625
51	16	1.842190533876419	0.3984375
51	17	1.8186971247196198	0.3359375
51	18	1.6640709936618805	0.3984375
51	19	1.6638552248477936	0.40234375
51	20	1.8286057710647583	0.33984375
51	21	1.8988981544971466	0.36328125
51	22	1.8129355609416962	0.3828125
51	23	1.8058420717716217	0.328125
51	24	1.799463540315628	0.32421875
51	25	1.8301297426223755	0.3671875
51	26	1.650384545326233	0.37265625
51	27	1.7292309999465942	0.36328125
51	28	1.8458643555641174	0.34765625
51	29	1.9141099154949188	0.3671875
51	30	2.012461245059967	0.34765625
52	1	1.9621390402317047	0.3828125
52	2	1.8540014922618866	0.375
52	3	2.022218018770218	0.31640625
52	4	1.6628800630569458	0.34375
52	5	1.9018361568450928	0.3515625
52	6	1.8715457022190094	0.3671875
52	7	1.7711497247219086	0.421875
52	8	1.690258800983429	0.3515625
52	9	1.7964546084403992	0.375
52	10	1.8615703284740448	0.375
52	11	1.77115198969841	0.38671875
52	12	1.6466187536716461	0.41015625
52	13	1.848092496395111	0.390625
52	14	1.7708171010017395	0.3984375
52	15	1.680475115776062	0.37109375
52	16	1.8465235233306885	0.33984375
52	17	1.6889154314994812	0.38671875
52	18	1.693211942911148	0.33984375
52	19	1.7286995351314545	0.34375
52	20	1.7412882447242737	0.375
52	21	1.7514870762825012	0.35546875
52	22	1.8043634593486786	0.3671875
52	23	1.7193403244018555	0.37890625
52	24	2.053734600543976	0.34375
52	25	1.7336716949939728	0.375
52	26	1.7262604236602783	0.36328125
52	27	1.857910305261612	0.30859375
52	28	1.794526368379593	0.3515625
52	29	1.7073842287063599	0.41015625
52	30	1.6959304809570312	0.3671875
53	1	1.8323603570461273	0.34765625
53	2	1.6538494527339935	0.45703125
53	3	1.8559125363826752	0.3984375
53	4	1.7721932530403137	0.38671875
53	5	1.699813961982727	0.40625
53	6	1.8007029592990875	0.33984375
53	7	1.7519600093364716	0.3828125
53	8	1.7568016946315765	0.375
53	9	1.7603310644626617	0.36328125
53	10	1.742131620645523	0.34375
53	11	1.7177115976810455	0.34375
53	12	1.7736856341362	0.38671875
53	13	1.8182199001312256	0.3359375
53	14	1.8821865022182465	0.4140625
53	15	1.8488120138645172	0.3671875
53	16	1.7859520614147186	0.33203125
53	17	1.7402407228946686	0.39453125
53	18	1.7282908260822296	0.38671875
53	19	1.8205770254135132	0.39453125
53	20	1.6377640664577484	0.40234375
53	21	1.6921587586402893	0.39453125
53	22	1.8197337090969086	0.4140625
53	23	1.740997314453125	0.34765625
53	24	1.8000497817993164	0.359375
53	25	1.7589029371738434	0.40625
53	26	1.7589061856269836	0.3828125
53	27	1.8394270241260529	0.34765625
53	28	1.8092621266841888	0.3203125
53	29	1.7735231816768646	0.359375
53	30	1.637993484735489	0.41796875
54	1	1.6784830391407013	0.3984375
54	2	1.696919560432434	0.40234375
54	3	1.8065559267997742	0.36328125
54	4	1.7252126634120941	0.40625
54	5	1.6852410733699799	0.3828125
54	6	1.726678878068924	0.40625
54	7	1.7070371806621552	0.40625
54	8	1.6965599954128265	0.37890625
54	9	1.9856635332107544	0.359375
54	10	1.7994751036167145	0.34375
54	11	1.8180610239505768	0.3515625
54	12	1.7475167512893677	0.3671875
54	13	1.7907535135746002	0.3515625
54	14	1.7729377150535583	0.4140625
54	15	1.8934223651885986	0.3671875
54	16	1.8709920644760132	0.31640625
54	17	1.7454056143760681	0.37890625
54	18	1.8314625024795532	0.37890625
54	19	1.8525274097919464	0.3984375
54	20	1.6770587861537933	0.3671875
54	21	1.709213674068451	0.3828125
54	22	1.6363002061843872	0.4140625
54	23	1.6852816939353943	0.37109375
54	24	1.7127861380577087	0.41796875
54	25	1.7599665820598602	0.39453125
54	26	1.872978925704956	0.37890625
54	27	1.732578605413437	0.42578125
54	28	1.695884346961975	0.36328125
54	29	1.7816431522369385	0.34765625
54	30	1.9319806396961212	0.3359375
55	1	1.8791332840919495	0.30859375
55	2	1.7104098796844482	0.3671875
55	3	1.730339765548706	0.42578125
55	4	1.939161628484726	0.359375
55	5	2.1129329800605774	0.2734375
55	6	1.7423296570777893	0.37109375
55	7	2.127302646636963	0.28515625
55	8	2.0452969670295715	0.2890625
55	9	2.0184144973754883	0.265625
55	10	2.0591078400611877	0.234375
55	11	1.9742934107780457	0.296875
55	12	2.074332743883133	0.30859375
55	13	2.069932222366333	0.29296875
55	14	2.079373747110367	0.24609375
55	15	2.14601069688797	0.21875
55	16	2.0103706419467926	0.29296875
55	17	2.0308440923690796	0.26171875
55	18	2.0805022418498993	0.3046875
55	19	1.9697491228580475	0.26171875
55	20	2.1838041841983795	0.3046875
55	21	2.105446696281433	0.2890625
55	22	2.070952296257019	0.2890625
55	23	2.0883942544460297	0.26953125
55	24	2.0778447687625885	0.27734375
55	25	2.0734146535396576	0.20703125
55	26	2.2110531330108643	0.2734375
55	27	2.0383278727531433	0.296875
55	28	2.1205225586891174	0.2265625
55	29	2.18244868516922	0.3046875
55	30	1.8635570406913757	0.30078125
56	1	1.9601017832756042	0.3359375
56	2	2.002156585454941	0.234375
56	3	2.0636382699012756	0.27734375
56	4	1.9973394572734833	0.3125
56	5	2.245368540287018	0.26171875
56	6	1.9605772197246552	0.27734375
56	7	1.9097194075584412	0.30078125
56	8	2.040373742580414	0.27734375
56	9	1.933010756969452	0.30078125
56	10	1.9012977480888367	0.3203125
56	11	1.9130651950836182	0.30078125
56	12	1.9562073647975922	0.30078125
56	13	1.9941782653331757	0.359375
56	14	2.006894826889038	0.32421875
56	15	1.7864552736282349	0.3984375
56	16	1.9137956500053406	0.34765625
56	17	1.8847424983978271	0.3125
56	18	1.8017312586307526	0.33203125
56	19	1.9890059232711792	0.30859375
56	20	1.8248859643936157	0.359375
56	21	1.9426811337471008	0.35546875
56	22	1.7923312485218048	0.32421875
56	23	1.976637452840805	0.3359375
56	24	1.91913440823555	0.28125
56	25	1.9727779924869537	0.30859375
56	26	1.8691100776195526	0.3203125
56	27	2.0024496614933014	0.33203125
56	28	2.0840096473693848	0.34765625
56	29	1.995717316865921	0.32421875
56	30	2.0827768445014954	0.30859375
57	1	2.064569979906082	0.28125
57	2	1.9214821457862854	0.3359375
57	3	1.9719645380973816	0.31640625
57	4	1.9701995253562927	0.26953125
57	5	1.826315462589264	0.3671875
57	6	1.9172315001487732	0.34765625
57	7	1.9616951048374176	0.31640625
57	8	1.8094311654567719	0.328125
57	9	2.031363993883133	0.296875
57	10	1.9080310463905334	0.3125
57	11	1.8833500742912292	0.32421875
57	12	1.8499746322631836	0.328125
57	13	1.9478265941143036	0.29296875
57	14	1.858902782201767	0.30859375
57	15	1.8859309256076813	0.35546875
57	16	1.995532065629959	0.32421875
57	17	2.035585045814514	0.26953125
57	18	2.028664231300354	0.3125
57	19	1.9915799498558044	0.296875
57	20	1.9925570785999298	0.33203125
57	21	2.032806009054184	0.31640625
57	22	1.9238869845867157	0.390625
57	23	1.9707011878490448	0.296875
57	24	1.8901176750659943	0.3203125
57	25	1.8872508108615875	0.35546875
57	26	1.943363070487976	0.31640625
57	27	1.8735577166080475	0.33203125
57	28	2.1037903130054474	0.27734375
57	29	1.914075255393982	0.29296875
57	30	1.8931406140327454	0.2890625
58	1	2.089696526527405	0.28125
58	2	2.2464401721954346	0.2890625
58	3	1.789686530828476	0.34765625
58	4	1.9072305858135223	0.328125
58	5	1.9243144392967224	0.29296875
58	6	1.8559256196022034	0.33203125
58	7	1.969430834054947	0.3203125
58	8	2.0150981545448303	0.296875
58	9	1.8449967503547668	0.34375
58	10	1.8509739637374878	0.3125
58	11	1.8454329669475555	0.35546875
58	12	2.0338156521320343	0.27734375
58	13	2.364508479833603	0.30078125
58	14	1.922881305217743	0.3203125
58	15	1.875616043806076	0.35546875
58	16	2.086821436882019	0.3046875
58	17	2.0270862579345703	0.375
58	18	2.0384920239448547	0.3203125
58	19	1.7991254031658173	0.33203125
58	20	1.9840670824050903	0.3515625
58	21	1.967307686805725	0.28125
58	22	1.9446197748184204	0.30859375
58	23	2.0218251049518585	0.2578125
58	24	2.135998010635376	0.25390625
58	25	1.9842534959316254	0.32421875
58	26	2.0428047478199005	0.29296875
58	27	2.107341229915619	0.27734375
58	28	2.356278032064438	0.3125
58	29	2.0110971927642822	0.29296875
58	30	2.3709037005901337	0.296875
59	1	2.5726180374622345	0.26171875
59	2	2.1363926231861115	0.265625
59	3	2.531498908996582	0.28515625
59	4	1.9804682731628418	0.30859375
59	5	1.9186519086360931	0.27734375
59	6	2.3795357048511505	0.28515625
59	7	1.9629869759082794	0.25390625
59	8	1.9870530664920807	0.2578125
59	9	1.8722607791423798	0.32421875
59	10	2.169426381587982	0.36328125
59	11	2.1183629631996155	0.3203125
59	12	2.0839427709579468	0.2890625
59	13	1.9802944660186768	0.3203125
59	14	1.9322717189788818	0.3125
59	15	1.940658062696457	0.3359375
59	16	2.0415685176849365	0.33984375
59	17	2.000315308570862	0.31640625
59	18	2.20636522769928	0.2734375
59	19	2.2490891218185425	0.27734375
59	20	2.13126865029335	0.296875
59	21	1.9609495997428894	0.228125
59	22	1.9093926548957825	0.31640625
59	23	1.872959166765213	0.31640625
59	24	1.9067664742469788	0.28515625
59	25	2.004890561103821	0.28515625
59	26	1.8342551589012146	0.38671875
59	27	1.949596881866455	0.3203125
59	28	1.8375502228736877	0.3671875
59	29	1.9628694951534271	0.27734375
59	30	1.932900071144104	0.2890625
60	1	1.797846406698227	0.37109375
60	2	1.911192387342453	0.28125
60	3	1.9966225922107697	0.30859375
60	4	1.9517666697502136	0.3203125
60	5	1.8826898038387299	0.31640625
60	6	1.7880383431911469	0.35546875
60	7	1.978868693113327	0.3671875
60	8	1.984146237373352	0.32421875
60	9	1.805097222328186	0.32421875
60	10	1.7388173639774323	0.36328125
60	11	1.901498705148697	0.31640625
60	12	1.9569638967514038	0.38671875
60	13	1.9277418851852417	0.3203125
60	14	1.9290253221988678	0.3203125
60	15	1.870656430721283	0.30859375
60	16	1.786576509475708	0.328125
60	17	1.8839887380599976	0.375
60	18	1.880497694015503	0.33984375
60	19	1.9134610891342163	0.28125
60	20	1.9700955748558044	0.303125
60	21	1.8660186231136322	0.35546875
60	22	1.8622110784053802	0.3046875
60	23	1.840148687362671	0.35546875
60	24	1.8338848650455475	0.3046875
60	25	1.7844195663928986	0.40234375
60	26	1.9075008630752563	0.328125
60	27	1.921673595905304	0.27734375
60	28	1.8331099152565002	0.31640625
60	29	2.015101671218872	0.35546875
60	30	1.9200105667114258	0.35546875
61	1	1.809865266084671	0.38515625
61	2	1.8487004339694977	0.3125
61	3	1.827458381652832	0.3671875
61	4	1.981585443019867	0.328125
61	5	1.8814056813716888	0.30859375
61	6	1.852783739566803	0.33203125
61	7	1.8358502388000488	0.39453125
61	8	1.9024780988693237	0.33203125
61	9	1.7948895692825317	0.375
61	10	1.7775323390960693	0.34375
61	11	1.893679440021515	0.34375
61	12	1.806093841791153	0.35546875
61	13	1.7704492509365082	0.40234375
61	14	1.8382729589939117	0.40234375
61	15	1.9909963607788086	0.3203125
61	16	1.909576267004013	0.33984375
61	17	1.7652246952056885	0.375
61	18	1.8331130743026733	0.3359375
61	19	2.000584065914154	0.29296875
61	20	1.9418199062347412	0.34375
61	21	1.8125555515289307	0.34765625
61	22	1.8610015213489532	0.35546875
61	23	1.7664775550365448	0.34765625
61	24	1.801890641450882	0.37109375
61	25	1.818590760231018	0.35546875
61	26	1.8291387856006622	0.3515625
61	27	1.8152586817741394	0.34375
61	28	1.8782179355621338	0.31640625
61	29	1.7617473602294922	0.390625
61	30	1.8804246485233307	0.3203125
62	1	1.747254490852356	0.375
62	2	1.8957764208316803	0.36328125
62	3	1.8632114827632904	0.30078125
62	4	1.8548552095890045	0.33203125
62	5	1.72140771150589	0.34375
62	6	1.8757125437259674	0.296875
62	7	1.807250827550888	0.33984375
62	8	2.006148725748062	0.34375
62	9	1.818471223115921	0.44921875
62	10	1.787714272737503	0.33984375
62	11	1.8570729196071625	0.3359375
62	12	1.8265514075756073	0.3359375
62	13	1.9618948996067047	0.33203125
62	14	1.8196535110473633	0.39453125
62	15	1.9839699268341064	0.33203125
62	16	1.7419004440307617	0.37890625
62	17	1.7610780000686646	0.3671875
62	18	1.891251564025879	0.328125
62	19	1.684929072856903	0.3828125
62	20	1.7784365713596344	0.359375
62	21	1.6318703591823578	0.37109375
62	22	1.813296616077423	0.38671875
62	23	1.8523529767990112	0.34375
62	24	1.7755855023860931	0.3671875
62	25	1.760196179151535	0.3984375
62	26	1.6566355526447296	0.375
62	27	1.6373586356639862	0.3828125
62	28	1.7078401744365692	0.4296875
62	29	1.8119456470012665	0.31640625
62	30	1.7856757938861847	0.34375
63	1	1.8725731074810028	0.30703125
63	2	1.876474380493164	0.3125
63	3	1.7141261100769043	0.3671875
63	4	1.864156812429428	0.3671875
63	5	1.7764133214950562	0.359375
63	6	1.9228900074958801	0.3359375
63	7	1.7538319528102875	0.3359375
63	8	1.7708205878734589	0.44140625
63	9	1.9924310445785522	0.3515625
63	10	1.8666737973690033	0.34765625
63	11	1.8704968988895416	0.3125
63	12	1.8448401987552643	0.32421875
63	13	1.8177357017993927	0.375
63	14	1.7798921167850494	0.421875
63	15	1.8650674521923065	0.3828125
63	16	1.756056547164917	0.37890625
63	17	1.7428865432739258	0.3828125
63	18	1.7417016327381134	0.3828125
63	19	1.7024550437927246	0.37890625
63	20	1.831851601600647	0.35546875
63	21	1.7694039642810822	0.3515625
63	22	1.8453247547149658	0.34375
63	23	1.9355056285858154	0.37890625
63	24	1.8710644245147705	0.35546875
63	25	1.7351019382476807	0.3671875
63	26	1.706790953874588	0.3984375
63	27	1.7200142741203308	0.39453125
63	28	1.8485946655273438	0.32421875
63	29	1.9462288916110992	0.328125
63	30	1.9040724635124207	0.41796875
64	1	1.8464470207691193	0.38671875
64	2	1.8923490047454834	0.37890625
64	3	2.040323317050934	0.390625
64	4	1.9024875462055206	0.3671875
64	5	1.8086395263671875	0.33203125
64	6	1.9468933641910553	0.29296875
64	7	1.8618364036083221	0.29296875
64	8	1.7550604939460754	0.38671875
64	9	1.7467828392982483	0.3828125
64	10	1.8291657269001007	0.33984375
64	11	1.8817152380943298	0.3515625
64	12	1.8158293068408966	0.4140625
64	13	1.8824685215950012	0.3671875
64	14	1.7884803116321564	0.375
64	15	1.8041312396526337	0.35546875
64	16	1.7682537138462067	0.34765625
64	17	1.6715429425239563	0.4140625
64	18	1.7426231503486633	0.34765625
64	19	1.9292383193969727	0.3671875
64	20	1.8143488466739655	0.34765625
64	21	1.6626662015914917	0.42578125
64	22	1.729886770248413	0.40234375
64	23	1.7547209858894348	0.36328125
64	24	1.8354856371879578	0.359375
64	25	1.8213330507278442	0.30078125
64	26	1.709980547428131	0.375
64	27	1.7107702195644379	0.3828125
64	28	1.77261483669281	0.3828125
64	29	1.7165337800979614	0.37109375
64	30	1.6911881864070892	0.3671875
65	1	1.7730650007724762	0.36328125
65	2	1.7427094280719757	0.3515625
65	3	1.7231876850128174	0.35546875
65	4	1.9745950400829315	0.3359375
65	5	1.7009376883506775	0.43359375
65	6	1.6932654976844788	0.38671875
65	7	1.693892776966095	0.375
65	8	1.6759381294250488	0.375
65	9	1.8559053242206573	0.3359375
65	10	1.7683109641075134	0.35546875
65	11	1.7943050265312195	0.36328125
65	12	1.7766045928001404	0.37890625
65	13	1.9300733804702759	0.3359375
65	14	1.8050577342510223	0.3828125
65	15	1.738527238368988	0.38125
65	16	1.6433848440647125	0.453125
65	17	1.7644373774528503	0.3671875
65	18	1.7830099165439606	0.38671875
65	19	1.7611823678016663	0.41015625
65	20	1.8431123197078705	0.35546875
65	21	1.897294521331787	0.37890625
65	22	1.6877587139606476	0.44921875
65	23	1.7427858412265778	0.3671875
65	24	1.708982914686203	0.35546875
65	25	1.8103307783603668	0.33984375
65	26	1.6794570684432983	0.38671875
65	27	1.7007064521312714	0.40625
65	28	1.8616007268428802	0.3671875
65	29	1.8282702267169952	0.390625
65	30	1.6321182548999786	0.43359375
66	1	1.7140253782272339	0.390625
66	2	1.7285624146461487	0.32421875
66	3	1.5939737856388092	0.3984375
66	4	1.6616612672805786	0.41015625
66	5	1.76053187251091	0.38671875
66	6	1.7934372127056122	0.375
66	7	1.8269920349121094	0.37890625
66	8	1.8624324202537537	0.3828125
66	9	1.6860839128494263	0.3671875
66	10	1.691819041967392	0.359375
66	11	1.8073360919952393	0.359375
66	12	1.9274978637695312	0.32421875
66	13	1.6759753823280334	0.40625
66	14	1.6570936739444733	0.359375
66	15	1.7538740932941437	0.36328125
66	16	1.7361047267913818	0.37890625
66	17	1.7977008521556854	0.375
66	18	1.649655431509018	0.4296875
66	19	1.644022911787033	0.36328125
66	20	1.7941347062587738	0.35546875
66	21	1.8968369960784912	0.3515625
66	22	1.7718395292758942	0.39453125
66	23	1.6561139523983002	0.36328125
66	24	1.7181853950023651	0.43359375
66	25	1.6504981517791748	0.3984375
66	26	1.6337734162807465	0.421875
66	27	1.671418309211731	0.41796875
66	28	1.7098530530929565	0.35546875
66	29	1.736228883266449	0.3828125
66	30	1.7726235091686249	0.3515625
67	1	1.782748430967331	0.3203125
67	2	1.6573390364646912	0.40234375
67	3	1.7433561384677887	0.37890625
67	4	1.744179755449295	0.3828125
67	5	1.739304393529892	0.3984375
67	6	1.7016408741474152	0.390625
67	7	1.733551800251007	0.37890625
67	8	1.711281806230545	0.33984375
67	9	1.8278195559978485	0.4140625
67	10	1.6433225870132446	0.359375
67	11	1.7580484747886658	0.36328125
67	12	1.929235190153122	0.359375
67	13	1.7067298889160156	0.35546875
67	14	1.674427479505539	0.4375
67	15	1.6191379129886627	0.4140625
67	16	1.709096223115921	0.34765625
67	17	1.7402250468730927	0.34765625
67	18	1.7285413146018982	0.40625
67	19	1.888393610715866	0.3984375
67	20	1.6856803596019745	0.42578125
67	21	1.6402044892311096	0.41015625
67	22	1.8019793927669525	0.3828125
67	23	1.6552928686141968	0.40625
67	24	1.6758426427841187	0.39453125
67	25	1.7316812574863434	0.37890625
67	26	1.700682818889618	0.40234375
67	27	1.7356987297534943	0.3828125
67	28	1.6862797141075134	0.421875
67	29	1.7453636527061462	0.44140625
67	30	1.680950105190277	0.40625
68	1	1.9771170914173126	0.28125
68	2	1.6798558831214905	0.43359375
68	3	1.8855529725551605	0.3828125
68	4	1.6552941501140594	0.421875
68	5	1.7340236008167267	0.38671875
68	6	1.6632477939128876	0.390625
68	7	1.7976762354373932	0.37890625
68	8	1.961525321006775	0.36328125
68	9	1.63181933760643	0.4140625
68	10	1.6468821167945862	0.4453125
68	11	1.9451688826084137	0.36328125
68	12	1.8095886707305908	0.3671875
68	13	1.783130943775177	0.33984375
68	14	1.7935357689857483	0.3515625
68	15	1.7482849955558777	0.3515625
68	16	1.908378392457962	0.35546875
68	17	1.760509192943573	0.39453125
68	18	1.853483498096466	0.375
68	19	1.870919644832611	0.359375
68	20	1.8760839700698853	0.375
68	21	1.6971840262413025	0.41796875
68	22	1.7413904070854187	0.40234375
68	23	1.7605053782463074	0.3671875
68	24	1.6296482980251312	0.44140625
68	25	1.916991800069809	0.390625
68	26	1.8869409561157227	0.35234375
68	27	1.72444087266922	0.33203125
68	28	1.802896797657013	0.390625
68	29	1.75184366106987	0.359375
68	30	1.7866375744342804	0.359375
69	1	1.764098733663559	0.375
69	2	1.8203741610050201	0.41015625
69	3	1.6306512653827667	0.41796875
69	4	1.6515306532382965	0.43359375
69	5	1.7667921483516693	0.33203125
69	6	1.7037585973739624	0.36328125
69	7	1.804860234260559	0.37109375
69	8	1.6083315908908844	0.421875
69	9	1.6730727553367615	0.33203125
69	10	1.6087730824947357	0.41015625
69	11	1.8029205203056335	0.41796875
69	12	1.6906279027462006	0.41796875
69	13	1.6576018333435059	0.4375
69	14	1.6174395978450775	0.4453125
69	15	1.7751715183258057	0.3203125
69	16	1.831749975681305	0.3671875
69	17	1.724629670381546	0.37890625
69	18	1.9219960570335388	0.328125
69	19	1.772014081478119	0.3828125
69	20	1.7664405405521393	0.34375
69	21	1.815779834985733	0.3984375
69	22	1.815043717622757	0.359375
69	23	1.5550071001052856	0.41796875
69	24	1.6675658524036407	0.3984375
69	25	1.7413082122802734	0.421875
69	26	1.6747207343578339	0.34765625
69	27	1.8011494874954224	0.359375
69	28	1.6515591442584991	0.37109375
69	29	1.650494009256363	0.4609375
69	30	1.7376764714717865	0.35546875
70	1	1.7388333678245544	0.390625
70	2	1.7383977770805359	0.39453125
70	3	1.7658753395080566	0.3515625
70	4	1.6909635961055756	0.390625
70	5	1.6874576807022095	0.37109375
70	6	1.804182380437851	0.3203125
70	7	1.6417040526866913	0.4453125
70	8	1.9271736145019531	0.31640625
70	9	1.7128902971744537	0.36328125
70	10	1.6211164593696594	0.375
70	11	1.7654861211776733	0.41015625
70	12	1.7215152382850647	0.42578125
70	13	1.7272156774997711	0.39453125
70	14	1.6237714290618896	0.41015625
70	15	1.6499258875846863	0.40625
70	16	1.7066797018051147	0.40234375
70	17	1.7842711508274078	0.39453125
70	18	1.682605654001236	0.39453125
70	19	1.703659176826477	0.359375
70	20	1.7599985301494598	0.36328125
70	21	1.7626153826713562	0.39453125
70	22	1.6571525931358337	0.41796875
70	23	1.711422860622406	0.3515625
70	24	1.7135589718818665	0.3671875
70	25	1.7724847495555878	0.3515625
70	26	1.7179981768131256	0.37109375
70	27	1.5597757995128632	0.46484375
70	28	1.6557482182979584	0.3984375
70	29	1.6627843976020813	0.390625
70	30	1.5614930391311646	0.4140625
71	1	1.6699107885360718	0.40625
71	2	1.8703844845294952	0.3640625
71	3	1.7009672224521637	0.41796875
71	4	1.5639498233795166	0.4609375
71	5	1.5823692083358765	0.41015625
71	6	1.620903193950653	0.4609375
71	7	1.818048357963562	0.33203125
71	8	1.6683369576931	0.42578125
71	9	1.7289355099201202	0.390625
71	10	1.6546883583068848	0.40234375
71	11	1.6363220512866974	0.40625
71	12	1.501520186662674	0.4765625
71	13	1.7296253144741058	0.40234375
71	14	1.7239123582839966	0.35546875
71	15	1.820797622203827	0.36328125
71	16	1.697100192308426	0.3828125
71	17	1.6077559888362885	0.42578125
71	18	1.7657262086868286	0.41015625
71	19	1.8900752067565918	0.33203125
71	20	1.5805781781673431	0.453125
71	21	1.6228381395339966	0.4296875
71	22	1.7240686118602753	0.3984375
71	23	1.6176272630691528	0.41015625
71	24	1.6658339500427246	0.44140625
71	25	1.756762534379959	0.359375
71	26	1.729416847229004	0.41015625
71	27	1.6229031682014465	0.4296875
71	28	1.8691828548908234	0.34765625
71	29	1.7160326838493347	0.39453125
71	30	1.5912222266197205	0.3984375
72	1	1.8201466798782349	0.40625
72	2	1.6660615503787994	0.41796875
72	3	1.6679624915122986	0.4140625
72	4	1.7504360675811768	0.3828125
72	5	1.8303905129432678	0.3984375
72	6	1.78165802359581	0.3515625
72	7	1.614917129278183	0.39453125
72	8	1.7011784315109253	0.42578125
72	9	1.7067315876483917	0.32421875
72	10	1.764251947402954	0.39453125
72	11	1.9450856447219849	0.3984375
72	12	1.6853035986423492	0.375
72	13	1.7145446836948395	0.34375
72	14	1.6014364063739777	0.37890625
72	15	1.7689061760902405	0.4453125
72	16	1.6122140884399414	0.3828125
72	17	1.6167406141757965	0.421875
72	18	1.8010234236717224	0.4375
72	19	1.6385968029499054	0.4453125
72	20	1.7366363406181335	0.35546875
72	21	1.6585308909416199	0.4140625
72	22	1.6699163019657135	0.39453125
72	23	1.69484344124794	0.40625
72	24	1.8130402266979218	0.35546875
72	25	1.7524810135364532	0.36328125
72	26	1.6775640547275543	0.3984375
72	27	1.7832103371620178	0.3515625
72	28	1.5692849159240723	0.4296875
72	29	1.6230215430259705	0.4140625
72	30	1.6561919450759888	0.3984375
73	1	1.70379438996315	0.39453125
73	2	1.688276767730713	0.3671875
73	3	1.6781969964504242	0.4375
73	4	1.708974301815033	0.40625
73	5	1.6081223785877228	0.45703125
73	6	1.649054765701294	0.40625
73	7	1.5820690393447876	0.41796875
73	8	1.6872581243515015	0.4140625
73	9	1.7036139965057373	0.38671875
73	10	1.7969725131988525	0.34765625
73	11	1.6830625534057617	0.4296875
73	12	1.6637957692146301	0.4453125
73	13	1.6727599203586578	0.40234375
73	14	1.6705284714698792	0.41796875
73	15	1.6797794699668884	0.37109375
73	16	1.716968446969986	0.43359375
73	17	1.642679125070572	0.41796875
73	18	1.6069788932800293	0.390625
